x_axis,channel_2
-0.441406,-0.000348
-0.4375,-0.000378
-0.433594,-0.000368
-0.429688,-0.000368
-0.425781,-0.000378
-0.421875,-0.000398
-0.417969,-0.000398
-0.414063,-0.000418
-0.410156,-0.000428
-0.40625,-0.000418
-0.402344,-0.000398
-0.398438,-0.000378
-0.394531,-0.000358
-0.390625,-0.000378
-0.386719,-0.000378
-0.382813,-0.000368
-0.378906,-0.000388
-0.375,-0.000378
-0.371094,-0.000408
-0.367188,-0.000398
-0.363281,-0.000398
-0.359375,-0.000408
-0.355469,-0.000398
-0.351563,-0.000398
-0.347656,-0.000398
-0.34375,-0.000388
-0.339844,-0.000398
-0.335938,-0.000398
-0.332031,-0.000398
-0.328125,-0.000378
-0.324219,-0.000368
-0.320313,-0.000368
-0.316406,-0.000378
-0.3125,-0.000388
-0.308594,-0.000388
-0.304688,-0.000388
-0.300781,-0.000398
-0.296875,-0.000388
-0.292969,-0.000388
-0.289063,-0.000378
-0.285156,-0.000388
-0.28125,-0.000368
-0.277344,-0.000378
-0.273438,-0.000368
-0.269531,-0.000368
-0.265625,-0.000358
-0.261719,-0.000358
-0.257813,-0.000358
-0.253906,-0.000358
-0.25,-0.000368
-0.246094,-0.000378
-0.242188,-0.000368
-0.238281,-0.000378
-0.234375,-0.000378
-0.230469,-0.000388
-0.226563,-0.000388
-0.222656,-0.000378
-0.21875,-0.000388
-0.214844,-0.000378
-0.210938,-0.000378
-0.207031,-0.000368
-0.203125,-0.000388
-0.199219,-0.000378
-0.195313,-0.000388
-0.191406,-0.000388
-0.1875,-0.000388
-0.183594,-0.000388
-0.179688,-0.000368
-0.175781,-0.000368
-0.171875,-0.000368
-0.167969,-0.000368
-0.164063,-0.000358
-0.160156,-0.000358
-0.15625,-0.000358
-0.152344,-0.000378
-0.148438,-0.000368
-0.144531,-0.000368
-0.140625,-0.000368
-0.136719,-0.000368
-0.132813,-0.000388
-0.128906,-0.000388
-0.125,-0.000378
-0.121094,-0.000388
-0.117188,-0.000398
-0.113281,-0.000398
-0.109375,-0.000408
-0.105469,-0.000408
-0.101563,-0.000398
-0.097656,-0.000378
-0.09375,-0.000378
-0.089844,-0.000388
-0.085938,-0.000368
-0.082031,-0.000368
-0.078125,-0.000368
-0.074219,-0.000368
-0.070313,-0.000378
-0.066406,-0.000388
-0.0625,-0.000388
-0.058594,-0.000368
-0.054688,-0.000358
-0.050781,-0.000358
-0.046875,-0.000358
-0.042969,-0.000368
-0.039063,-0.000368
-0.035156,-0.000378
-0.03125,-0.000388
-0.027344,-0.000388
-0.023438,-0.000388
-0.019531,-0.000398
-0.015625,-0.000378
-0.011719,-0.000378
-0.007813,-0.000368
-0.003906,-0.000368
